3432,9,1.1,0.5,0.6,0.9,0.6,0.7,0.6,1,0.7
3433,1.5,0.6,1.3,0.8,0.8,1.1,0.6,0.9,2.3,0.6
3434,1.6,0.6,0.5,0.6,0.8,0.8,0.8,0.8,1.7,1
3435,2,0.6,0.7,0.7,1.1,0.8,4.5,0.5,1.5,0.8
3436,2.1,0.5,0.5,1.2,0.7,0.7,20.8,0.4,1.6,2.9
3437,2.4,0.5,1.3,1,0.5,0.9,1,0.5,293.4,0.9
3438,1.3,0.8,1.4,0.7,0.6,0.8,1.1,0.4,3.1,0.8
3439,1.7,0.9,1.2,1.3,1.4,1.2,0.8,0.6,2.6,1.1
3440,77.6,1.9,1.1,1.9,1,1,0.6,0.3,0.6,0.8
3441,0.6,0.6,1.7,1.9,0.8,1.1,0.8,0.4,1.2,4.8
3442,0.7,0.7,1.1,2.5,5.6,1.2,0.6,0.3,0.5,3
3443,0.8,0.8,1,0.6,0.7,1.1,0.9,0.3,5.1,2.2
3444,0.5,0.7,1.2,1.3,0.6,0.7,0.7,0.3,0.7,9.3
3445,0.5,0.6,0.5,0.9,0.6,1.6,0.7,0.9,1,2.3
3446,0.7,1.2,0.7,0.6,0.9,1,0.9,0.6,0.8,2.6
3447,0.6,1.3,0.7,1,0.8,1,0.6,0.4,0.8,2
3448,0.7,1.1,0.4,1.3,0.7,0.9,0.6,0.6,14.9,0.9
3449,0.7,2,0.6,0.9,0.5,0.6,1,0.4,0.9,0.9
3450,1.2,1.1,0.6,1.9,0.7,0.6,1,0.6,0.7,3.1
3451,0.7,0.6,0.6,1,0.7,0.6,0.8,0.4,0.6,1
3452,0.6,0.6,0.7,1.3,1.1,1.8,0.9,0.5,0.7,5.2
3453,0.8,0.6,2.9,0.7,0.8,2.5,0.7,0.4,5.6,1.1
3454,0.9,0.5,0.8,1.2,1.1,1.2,0.6,0.8,0.9,1
3455,0.7,0.7,1.1,0.8,1,1.3,0.6,0.4,1.1,1.5
3456,0.5,0.6,0.6,0.7,1.1,0.6,0.8,0.5,0.6,1
3457,1.2,0.7,3,2.5,1.8,0.7,0.8,0.6,0.7,0.8
3458,1.7,0.6,1.4,0.7,2.2,0.5,0.7,0.5,0.6,0.8
3459,1,0.7,0.9,1.3,13.2,0.6,0.7,0.4,0.7,0.9
3460,1.1,0.6,4.8,1,1.7,1.4,1.3,0.4,1.6,0.8
3461,1.9,0.7,1.5,1.2,3.3,1,0.9,0.4,0.5,2.5
3462,0.8,0.8,1.1,0.9,1.1,1.3,1,0.3,0.7,1.1
3463,0.6,1.1,0.8,0.7,0.7,1.1,0.9,0.3,0.8,1.4
3464,0.5,0.6,1.9,0.7,0.9,0.5,0.7,0.4,0.6,1.5
3465,0.6,1.1,0.9,1.1,0.7,0.9,0.7,0.3,0.6,0.4
3466,0.7,1.3,1,1.9,0.7,0.6,0.9,0.5,0.6,1
3467,0.7,1,0.7,1,0.7,0.6,0.6,0.4,0.6,0.7
3468,0.6,1.5,0.5,1.1,0.8,0.6,0.6,0.5,0.7,0.7
3469,0.7,1.4,0.6,0.8,0.7,0.7,0.6,0.5,0.7,0.5
3470,0.9,1.3,0.6,0.6,0.5,0.5,0.6,0.4,0.4,0.4
3471,5.6,0.8,0.7,0.7,2.5,2,0.6,0.4,2.6,0.6
3472,0.9,0.8,0.5,1.1,0.8,0.6,0.6,0.5,1.4,0.4
3473,0.6,0.6,0.6,0.9,1.4,2,0.6,0.5,0.9,2.6
3474,0.7,0.5,0.6,0.8,0.9,4.7,1,0.8,1.1,1.3
3475,0.7,0.6,0.6,1,1.1,0.7,0.6,0.9,1.2,1
3476,0.8,0.6,0.5,0.7,0.9,0.6,0.7,1.3,1,0.7
3477,0.8,0.6,0.6,0.7,0.8,0.7,0.8,0.6,0.8,0.7
3478,1,0.6,0.7,0.6,1.8,0.6,0.8,0.5,0.8,1
3479,1.1,0.6,0.6,0.8,1,0.5,0.9,0.6,0.7,0.9
3480,4.8,0.6,0.6,0.6,4.4,1.1,0.8,0.7,0.7,1
3481,1.1,0.5,0.8,0.6,0.9,0.8,1.4,0.6,0.7,0.8
3482,0.8,0.6,0.7,0.9,0.6,2.8,0.6,0.6,0.8,1.2
3483,0.7,1.1,1.7,0.7,0.8,1.3,0.6,0.6,0.6,0.8
3484,0.6,0.9,1.4,0.9,0.6,1,2,0.5,0.6,0.9
3485,0.6,1,1,1.7,0.9,1.4,0.6,0.6,0.8,0.5
3486,0.6,0.9,2.1,1,3,1.1,0.8,0.5,0.5,0.6
3487,0.8,0.5,0.8,1.7,1.5,0.5,0.6,0.6,1.9,0.7
3488,1.2,0.7,0.7,0.9,1.2,0.6,0.6,0.5,1,0.6
3489,0.9,0.6,0.7,0.8,1.1,1,0.8,0.6,1.2,0.6
3490,0.9,0.6,0.6,1.1,0.7,0.6,0.6,0.6,0.7,0.5
3491,0.7,0.4,0.7,1.3,2.6,0.7,0.7,0.5,0.6,0.4
3492,0.7,0.6,0.7,1.2,1.1,0.7,0.8,0.7,1,0.4
3493,0.8,0.4,1.4,1.9,0.7,1.2,1.3,0.7,0.9,0.5
3494,0.6,0.3,0.7,0.7,1.7,1.2,0.9,0.8,0.7,0.8
3495,1.1,0.5,0.7,1.4,1,0.5,0.9,0.8,1,0.5
3496,1,0.6,0.6,0.9,1.4,0.6,1.7,1,0.8,0.5
3497,1.1,8.3,2,0.7,1.1,1.6,0.7,0.8,0.8,0.5
3498,1.3,0.7,1.2,0.6,5.7,0.9,0.7,0.7,0.9,1.5
3499,7.2,0.5,0.7,0.8,0.8,1.1,0.7,0.4,0.7,0.6
3500,0.7,0.7,0.9,0.6,0.6,1.5,0.7,0.6,0.9,0.5
3501,0.7,0.5,0.7,0.8,0.6,1.3,0.6,0.6,0.7,0.6
3502,0.6,0.7,0.6,1,0.7,1.2,0.8,0.6,0.5,0.6
3503,0.7,0.7,1.3,0.6,1.4,0.7,0.6,0.5,0.7,0.4
3504,0.6,0.6,0.7,0.8,0.6,0.7,0.8,0.5,0.6,0.5
3505,0.8,1.4,0.6,1,0.7,0.7,0.7,1027.2,0.6,0.7
3506,0.9,1.4,1.2,0.9,0.8,0.6,27.4,0.6,0.6,0.6
3507,0.6,586.7,1.3,4.8,0.7,0.6,1.4,0.8,0.6,0.7
3508,3.2,1.7,1.3,0.7,0.5,0.7,1.4,1.1,0.7,0.5
3509,1.4,1.4,1.4,0.9,0.6,0.7,1,1.6,0.7,0.7
3510,0.9,1,1.2,1.3,0.6,0.7,1.3,0.7,0.5,0.6
3511,0.8,0.9,0.5,0.6,0.6,0.7,0.8,0.7,0.5,0.6
3512,0.7,1.1,0.9,0.6,0.6,1.3,0.7,0.6,0.6,0.5
3513,0.7,2.2,0.6,0.8,0.6,0.8,0.7,0.6,0.8,0.9
3514,0.6,1.2,0.6,0.7,0.7,0.5,1,0.8,0.5,1.5
3515,1.1,2.1,0.6,0.6,0.7,0.6,0.7,1,0.7,0.9
3516,0.9,1.5,0.6,0.6,0.9,1.1,0.8,0.6,0.7,0.4
3517,1,1.2,0.7,0.8,0.8,12.6,0.7,1.3,1,0.9
3518,1.1,1.8,0.7,0.8,0.8,1,0.7,1.7,0.6,0.7
3519,1.2,1.1,0.8,1.2,0.9,1,0.7,0.6,0.9,0.6
3520,0.7,1,0.6,0.6,0.8,1,0.9,0.8,1.2,0.7
3521,0.6,2.8,0.8,0.8,0.7,1.5,0.7,0.7,0.8,0.9
3522,0.6,0.8,2.6,1.2,0.5,1.3,0.5,0.7,0.9,0.7
3523,0.7,0.6,1.6,1,0.5,1,1.1,0.6,0.9,0.5
3524,0.8,0.6,1.5,0.7,0.6,0.6,0.9,0.7,0.8,0.6
3525,0.7,0.6,1.1,0.6,0.5,0.7,0.9,0.8,0.6,0.6
3526,0.6,1,0.9,0.7,0.6,1.2,0.6,0.7,0.9,0.5
3527,0.6,1,0.7,0.7,0.6,0.8,0.8,0.9,0.6,0.7
3528,0.8,0.6,0.6,0.9,1.4,0.9,0.7,0.7,0.6,0.5
3529,0.8,0.6,0.6,0.6,0.8,0.8,0.6,1,1.7,0.5
3530,0.7,0.9,0.8,0.6,0.7,0.6,0.6,3.4,1.4,0.6
3531,0.7,2.1,0.6,0.6,1.5,0.6,0.6,0.7,0.6,0.8
3532,0.5,0.9,0.7,0.8,0.7,0.5,0.6,0.9,0.5,0.5
3533,2.6,1.3,0.9,1.3,0.6,0.6,0.6,0.6,1.5,0.7
3534,1,0.8,1.5,0.7,0.7,0.6,0.9,0.8,0.9,0.8
3535,1,0.6,0.8,0.8,0.6,0.6,0.6,0.7,1.7,0.6
3536,1.1,0.6,0.7,1,0.5,0.6,1.3,0.8,1.2,0.5
3537,0.6,0.6,0.8,0.8,1.1,0.8,0.8,0.5,7.2,0.5
3538,0.6,2,0.7,0.9,0.8,0.9,2.6,5.1,1.5,0.6
3539,0.7,1.8,1,0.9,1,1.5,0.9,1.4,2,0.6
3540,0.5,1.1,0.7,0.6,0.8,1.2,1,0.9,1.8,0.5
3541,0.7,0.7,1.6,0.7,0.9,1,0.9,1.9,0.9,0.4
3542,0.6,0.8,2.1,0.6,1.1,1.1,0.6,1.4,0.7,0.6
3543,0.7,1.2,1,0.6,0.8,1,0.6,1,0.5,0.7
3544,0.7,0.5,1.2,1.4,0.6,1.1,1.8,0.6,1.4,0.5
3545,0.7,1,0.7,0.7,0.7,2,1,0.6,1,0.6
3546,0.8,0.6,0.7,0.8,0.6,0.8,0.6,0.9,1.4,0.9
3547,0.5,1.5,0.7,0.6,0.7,0.8,0.8,0.6,1.2,0.7
3548,0.6,1,0.7,0.8,0.6,0.6,0.7,0.6,0.8,0.6
3549,1.8,1.2,0.8,0.6,0.6,0.7,0.6,0.7,0.7,1.1
3550,1.3,1.3,0.9,19.5,0.8,0.6,0.8,0.7,0.6,0.9
3551,1.2,0.5,0.6,0.9,0.6,0.5,2.3,0.7,0.9,1
3552,4.7,0.7,0.7,1.4,1.7,0.7,0.8,1.4,0.8,0.7
3553,1,0.6,0.6,1.2,0.8,0.5,0.8,0.9,0.9,1.5
3554,0.7,1.2,0.6,0.9,0.7,0.6,1.2,1,0.8,0.5
3555,0.6,1.7,1.4,2.2,0.6,0.6,1,1,0.9,1.2
3556,0.6,1.1,1.1,0.8,0.6,0.6,1.1,0.8,1.1,0.6
3557,0.6,0.7,1.1,0.7,0.5,0.7,1.6,0.6,0.5,0.6
3558,0.7,1.2,1.6,0.6,0.6,0.6,0.7,0.6,0.8,0.5
3559,0.7,0.9,1,0.6,1,0.6,0.8,2,0.8,0.6
3560,0.7,0.7,0.6,0.6,0.9,1.9,0.7,0.7,0.6,0.5
3561,0.6,0.7,0.7,0.7,1,1.1,0.7,0.6,0.6,0.6
3562,0.7,0.6,0.6,0.7,0.7,1.1,0.7,1.1,0.7,0.5
3563,0.8,0.5,0.7,1.2,0.9,0.9,0.6,0.7,1.4,0.5
3564,0.6,1.1,0.6,0.8,1.5,0.9,0.7,0.7,0.7,2.8
3565,0.8,1,0.6,0.5,0.6,0.8,0.7,0.5,0.7,1.3
3566,0.6,1.1,0.6,0.8,0.5,0.6,1.1,0.7,0.6,1.6
3567,1.2,1.2,0.6,0.8,0.7,0.8,0.9,2.1,0.6,1.3
3568,0.9,2.9,2.6,1.1,0.6,0.6,1,1.1,0.6,25.9
3569,1.2,2.1,1.3,0.8,0.6,0.6,7.4,0.9,0.5,1.2
3570,0.9,0.6,1.8,0.9,0.6,0.6,0.9,0.8,0.6,1
3571,0.9,0.6,1.6,0.9,0.6,1.3,0.6,1,0.6,0.7
3572,1,0.6,1.6,0.7,0.6,1.3,462,0.6,0.6,27.8
3573,0.6,0.7,10.1,0.8,0.6,0.6,1.1,0.8,0.5,1.1
3574,1.8,0.8,1,0.6,0.5,1.6,0.6,0.9,0.5,1.1
3575,1.8,0.9,0.7,0.5,1,0.7,2.2,0.7,0.7,0.7
3576,1,1.9,1.5,0.7,0.6,0.5,0.9,0.8,0.5,0.5
3577,0.6,1.8,0.7,1.1,0.6,0.7,1.4,0.5,0.7,0.6
3578,0.7,0.7,0.8,0.8,0.8,1,1.2,1.4,1.8,8.8
3579,0.6,1.2,0.6,0.6,0.7,2.5,0.8,0.6,0.8,1.5
3580,0.6,1.5,0.6,0.7,0.5,2.1,0.7,0.6,0.6,0.8
3581,0.6,1.4,0.8,0.7,0.8,1.4,0.7,0.7,0.6,4.9
3582,0.6,1.4,0.8,1,0.9,0.7,0.9,0.8,0.7,1.1
3583,0.6,0.8,0.6,0.7,0.9,0.7,2,0.8,0.8,0.8
3584,0.7,1,0.6,0.9,0.8,0.5,1.1,0.5,0.7,1.1
3585,0.6,7.5,0.7,0.7,1,0.6,1,1.1,0.8,1
3586,0.5,0.7,0.7,1.1,0.9,0.5,2.2,0.7,0.8,0.7
3587,1.1,0.7,1.1,3.2,0.7,0.8,2.1,0.9,0.7,0.6
3588,0.6,1.1,1.1,0.6,0.5,0.8,1.1,0.9,1,0.5
3589,0.7,0.7,2,0.8,0.5,0.7,0.8,0.7,0.7,0.6
3590,0.7,1.7,9,0.7,0.6,0.6,0.8,0.6,0.9,3.8
3591,3.2,0.9,0.5,0.8,0.6,0.6,0.7,0.8,0.5,1.8
3592,2.3,0.6,0.6,0.8,0.8,0.7,1.2,0.7,1,0.6
3593,1.6,0.6,0.6,0.6,0.7,0.5,1.2,1,0.5,0.7
3594,1.9,0.7,0.6,0.6,0.8,0.6,1.3,0.6,0.8,0.7
3595,0.9,2.4,0.6,0.8,0.5,0.7,0.7,3.5,0.6,0.6
3596,0.9,3.7,1,0.9,0.7,0.7,0.8,1.7,0.8,0.6
3597,0.8,1.1,0.7,0.7,0.6,0.6,0.9,1.8,0.5,0.5
3598,1.2,1.2,0.9,0.8,0.6,0.6,1,1.5,1.3,0.6
3599,1.6,1.7,0.6,1.1,0.6,0.7,0.8,2.1,0.4,0.6
3600,0.6,1,0.5,0.9,0.9,1.1,26.6,0.7,1.2,0.5
3601,1.3,0.7,0.7,1,0.5,1.1,1.6,1.3,0.7,0.6
3602,0.9,0.7,0.6,1,0.8,1,1,1,0.6,0.5
3603,0.8,0.7,0.7,0.8,2.1,1,1.1,1,0.7,0.6
3604,0.7,9.6,0.6,0.6,0.9,0.7,1,0.8,1.1,0.5
3605,0.8,0.7,1.5,0.9,0.8,0.6,0.7,0.6,0.6,0.6
3606,1.6,1,2.4,0.6,1.3,0.8,0.7,0.7,0.5,0.5
3607,1.5,8.7,1.5,0.6,0.7,1.3,0.7,0.9,0.8,0.6
3608,1.1,0.9,1.2,0.5,2.2,0.6,0.8,0.7,0.8,0.7
3609,0.6,0.6,1.2,0.6,1,0.6,1.1,0.7,1,0.8
3610,0.7,0.9,1,0.7,0.8,0.6,0.8,1.3,0.6,0.7
3611,0.8,1.2,1.7,0.6,1.4,0.7,0.5,0.7,0.8,0.7
3612,0.8,0.7,1.3,1.1,1.2,0.6,1.2,0.7,0.7,0.8
3613,0.6,0.7,3.1,0.6,1.1,0.7,0.9,0.8,0.6,0.8
3614,0.6,0.9,1.2,0.6,0.6,0.7,0.9,0.7,0.5,0.7
3615,1.4,0.7,1.2,0.7,1.2,0.6,14.5,0.7,0.9,0.7
3616,0.8,1.3,3.3,2.3,0.7,0.6,0.9,1.1,0.8,0.6
3617,0.6,1.3,1.5,1.8,0.8,0.9,3,0.9,0.9,0.5
3618,2.7,9.4,1.7,1,0.8,1.1,0.8,0.9,0.9,0.5
3619,0.7,6.5,1.3,1.2,0.6,15.7,0.7,1.2,0.8,0.5
3620,0.6,32.2,1.3,0.8,1.6,1.1,0.6,0.7,0.8,0.5
3621,0.6,0.8,1.1,0.9,1.1,1.1,0.6,0.8,0.9,0.5
3622,1,0.6,0.8,0.6,0.8,0.6,0.7,0.7,0.6,0.6
3623,1.6,0.7,0.9,0.7,0.9,0.7,0.7,1.8,0.5,0.6
3624,1.7,21.8,1,0.6,0.8,0.6,0.6,1.3,0.6,0.5
3625,1,0.9,1.3,1.3,0.6,0.7,0.9,2.7,0.5,0.7
3626,1.1,7.7,1.8,0.8,0.6,0.9,0.7,0.8,0.5,0.6
3627,0.7,1.1,2.4,1,0.6,0.8,0.6,0.6,0.7,0.7
3628,0.9,15.6,1.5,0.6,0.7,1,0.7,0.8,0.7,0.6
3629,0.7,1.9,1,1.8,0.7,0.7,0.6,0.9,0.6,0.5
3630,0.8,0.8,0.8,0.7,0.8,0.6,0.7,0.8,0.6,0.6
3631,0.8,1.2,0.9,0.9,0.7,1.1,0.5,0.8,0.7,0.6
3632,0.7,1,1.5,0.7,0.7,1.3,0.6,0.9,0.5,0.6
3633,0.7,0.6,0.9,1.1,0.6,0.9,0.9,1.2,0.7,0.6
3634,0.8,0.6,1,2.5,0.7,1.4,0.8,0.6,0.7,0.5
3635,0.7,0.7,1.1,1.1,0.6,1.7,0.9,2,0.6,0.6
3636,0.7,0.9,1,1.7,0.8,1.8,1,1.2,0.7,0.6
3637,0.5,0.6,11.1,1.5,0.7,1.4,0.9,1.1,0.6,0.5
3638,0.7,1.8,1.6,1.6,0.7,1,0.7,0.6,0.8,0.6
3639,0.7,1.4,1.9,2,0.7,1.1,0.6,0.9,0.9,0.6
3640,0.5,35.8,0.8,1.7,0.7,1.2,0.7,0.9,0.7,0.8
3641,0.8,2.6,1.1,1,0.9,0.7,0.8,0.7,0.9,0.8
3642,2.7,5.2,1,0.8,1,1,0.6,0.9,0.7,1.1
3643,0.9,1.4,1.3,1.1,0.9,0.7,0.6,1.4,0.6,0.8
3644,1.6,1,1.7,0.9,0.8,0.6,0.6,0.7,0.6,0.7
3645,1.4,1.6,1,1.2,1,0.8,0.5,1,0.7,0.7
3646,1.1,1.3,1.3,0.7,0.6,0.6,0.6,0.9,0.7,0.8
3647,1.2,1.2,1.1,0.6,0.7,0.8,0.5,0.7,0.6,0.8
3648,0.9,0.7,0.9,0.5,0.7,1.2,0.6,0.9,0.6,0.7
3649,1,1,0.7,0.6,0.6,0.8,0.7,0.6,0.7,0.6
3650,0.4,0.6,0.9,1,1.6,0.9,0.6,0.7,0.5,0.8
3651,0.7,0.6,2.7,0.5,0.6,1.1,0.6,0.6,1.5,0.7
3652,1,0.6,1.2,0.6,0.7,2.3,0.8,0.6,0.6,0.6
3653,0.6,0.6,1.1,0.5,0.8,1.1,0.7,1.3,0.7,0.6
3654,1.2,0.6,1.1,0.6,0.6,0.7,0.5,0.9,0.6,0.6
3655,0.5,0.6,1,0.5,1.1,0.5,0.4,0.8,0.6,0.6
3656,1.4,0.7,1.3,0.5,0.7,0.6,0.5,0.8,0.8,1.3
3657,0.6,0.6,23,1.8,0.7,0.8,0.8,0.7,0.6,0.7
3658,0.7,0.6,1.9,0.4,0.7,1.7,1,0.8,0.6,1.2
3659,0.6,0.6,0.7,1.3,0.5,0.8,1,1,0.7,0.7
3660,0.6,0.6,0.9,0.7,0.7,0.6,0.9,2170.2,0.5,1.1
3661,0.6,0.6,1.1,0.6,0.9,0.8,0.9,1,0.8,1.5
3662,0.6,0.6,0.7,0.6,0.8,0.6,0.7,6.1,0.9,0.6
3663,0.5,0.7,1.1,0.6,0.8,0.5,0.7,1.3,0.9,0.6
3664,0.8,0.6,0.8,1.3,0.9,1.6,0.7,0.9,0.7,0.5
3665,1.2,0.6,0.7,0.8,0.9,0.6,0.6,2.2,0.9,0.5
3666,1,1.1,0.6,0.8,0.9,0.6,0.8,0.9,0.8,1
3667,1.2,0.9,0.5,0.9,1.7,1,0.7,0.7,1.2,0.6
3668,0.9,1.3,0.7,0.9,0.6,1.4,0.9,1.7,0.7,3.3
3669,0.8,2.5,0.8,0.8,0.6,1,0.6,0.8,0.8,2.5
3670,0.7,0.9,0.7,0.8,0.6,0.9,0.8,0.6,0.7,5.8
3671,0.6,1.1,2.5,0.7,0.6,1.1,0.8,0.7,0.6,1.7
3672,0.6,0.7,1.2,0.5,0.5,1.1,0.7,0.6,0.6,2.7
3673,0.6,0.6,1.3,2.1,0.7,0.7,50.3,0.8,1.4,1.2
3674,0.5,0.6,1.2,1.5,0.5,0.7,0.9,0.6,0.6,1.1
3675,0.9,0.8,1,1.3,0.8,0.6,0.9,0.6,0.6,1
3676,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.6,0.4,1
3677,0.5,0.6,0.7,0.8,0.7,0.8,1,1.4,0.6,1.8
3678,0.6,0.8,0.7,0.6,0.6,1.2,0.8,0.7,0.5,1.7
3679,0.8,0.7,0.6,0.5,0.7,0.7,0.8,0.5,0.6,0.9
3680,0.6,0.7,0.9,1.4,0.7,0.8,1,0.9,0.6,0.7
3681,0.6,1.1,0.7,0.6,0.7,1,0.8,2.4,0.5,0.8
3682,0.5,0.6,0.6,0.5,0.6,0.7,0.7,0.9,0.6,0.7
3683,1.5,0.7,0.6,0.5,2.2,0.8,0.5,1,1,1
3684,0.9,0.6,0.6,1.4,1,0.6,0.6,1.5,0.7,0.8
3685,1.2,0.6,0.7,0.4,0.9,1.1,0.7,0.7,1.6,1.4
3686,1,0.7,0.7,0.8,0.8,1.8,0.8,0.7,1,1
3687,0.9,0.7,0.7,0.6,0.9,1,0.6,0.7,0.7,0.9
3688,0.9,0.6,0.7,0.8,0.6,1.2,3.4,0.8,0.6,1
3689,0.4,0.7,0.7,0.6,0.7,0.6,0.6,1,0.6,1.1
3690,0.6,0.8,1.1,1.3,0.6,0.8,0.6,0.6,0.6,1
3691,0.6,1,1.1,0.6,0.6,0.6,0.7,0.6,1.1,1.3
3692,0.8,1.4,0.9,1.2,0.7,0.6,1.7,0.6,0.7,1.1
3693,0.5,1.7,0.9,0.8,0.7,0.6,0.5,0.8,0.6,1
3694,0.8,1.4,1,0.8,0.7,0.6,0.7,0.6,0.7,1.1
3695,11,1.1,740.5,0.9,0.7,0.6,0.7,0.6,0.7,1.1
3696,0.6,0.7,0.8,0.8,0.6,0.6,0.8,0.7,0.7,0.8
3697,0.8,0.6,3.3,0.8,0.7,1,1.4,1.4,0.8,0.8
3698,0.9,0.7,1.2,0.6,0.6,0.5,1.8,1,1.2,0.8
3699,0.7,5.9,1.4,0.6,0.6,0.7,1.4,6.6,0.7,0.8
3700,0.6,1.8,1.1,0.6,0.9,0.7,0.8,1.3,0.6,0.8
3701,0.7,5,1.4,0.6,0.9,0.7,0.8,1.3,0.5,0.9
3702,0.7,0.8,0.6,0.7,0.7,1.6,0.7,0.9,0.7,0.8
3703,0.6,1.1,0.6,0.7,0.9,1,0.8,0.6,0.5,0.7
3704,1.1,1.1,0.7,0.6,1.1,1.3,0.6,0.6,0.5,0.8
3705,2.4,2.1,0.9,0.6,0.8,1.1,0.6,0.6,0.5,1.2
3706,3,32.6,0.7,0.6,0.9,1.2,0.6,0.8,0.7,0.9
3707,1.2,1.7,0.5,1.1,0.9,0.6,0.7,0.6,0.8,8.3
3708,1.3,0.5,0.7,13.2,1.8,0.7,0.6,0.7,0.9,0.9
3709,0.6,1.2,0.7,1,0.9,1.2,0.6,0.5,3.1,1.3
3710,0.6,0.6,1,0.6,1,0.7,0.6,1,1.1,1.3
3711,2.7,1.3,0.8,0.7,0.7,0.8,0.9,0.6,0.8,0.9
3712,1.4,0.6,0.6,0.6,0.8,0.6,0.7,0.5,0.8,1.2
3713,1.6,0.6,1.4,0.7,0.5,0.6,0.6,0.9,0.6,1.2
3714,1.4,1.6,1.1,2.5,0.7,0.6,0.9,0.9,1.3,1.3
3715,1.1,0.9,1.7,1.7,0.7,0.6,0.6,0.8,0.9,1
3716,1.2,10.3,1.2,1.3,0.5,1,0.9,0.8,1,0.9
3717,7.1,2,1.2,0.9,0.5,0.6,0.7,0.6,0.8,0.8
3718,3.9,1.3,0.8,0.9,0.6,5.2,0.8,0.5,0.8,0.8
3719,2.1,1.1,1,0.6,0.7,0.6,1.6,0.7,0.6,0.6
3720,1.3,0.7,0.6,0.6,0.6,0.8,1.2,1.6,0.7,0.5
3721,1.1,0.9,0.6,0.6,0.6,0.7,0.6,0.6,1,1.2
3722,1.5,1.1,0.7,0.7,140.9,1.3,0.7,0.6,0.7,0.7
3723,1.4,0.6,0.7,1.5,7.1,1.1,0.7,0.6,0.8,0.5
3724,2.4,0.7,0.7,2.5,1.3,1.2,0.7,1.2,0.8,0.7
3725,1.4,0.9,0.6,0.6,0.6,1.2,0.6,0.7,1.3,0.5
3726,1.6,0.9,0.7,0.7,0.7,1,0.8,0.7,1.4,0.6
3727,2.7,1.2,2.3,2,0.6,2.5,1.2,1.8,1.5,0.8
3728,1.7,0.8,0.6,0.6,0.4,0.6,1,0.9,0.8,0.7
3729,1.8,0.6,2.3,0.5,2,0.7,0.6,0.9,1.6,1.3
3730,2.7,1.4,0.8,0.8,10.3,0.5,1.2,0.8,1.6,0.9
3731,1,1.2,0.8,0.7,0.7,0.6,0.5,0.9,0.8,0.8
3732,0.9,1.5,0.8,1.1,1,0.6,0.6,1.3,1.1,0.7
3733,1.1,1.2,1,0.7,1.5,0.6,0.7,0.7,1.7,0.6
3734,1.2,0.7,1.4,0.9,0.8,0.8,0.7,0.6,0.9,0.7
3735,1.8,0.6,1.4,0.8,0.8,0.5,0.8,0.7,1.7,0.6
3736,1.5,0.5,1.1,0.6,0.8,0.8,0.9,0.8,2.1,0.8
3737,2.1,0.7,0.7,0.5,0.6,0.6,0.9,0.8,0.9,0.9
3738,1.5,0.6,0.6,1.1,0.5,0.8,1.1,0.5,1.2,0.7
3739,1.6,0.7,0.5,0.7,0.7,0.5,1.9,0.5,1.2,0.9
3740,1.6,0.7,0.7,0.5,1.5,0.7,0.7,0.7,1.9,1.2
3741,1,0.7,0.8,0.6,0.8,1.2,0.7,0.8,1.8,1.3
3742,0.9,0.7,0.6,0.7,0.5,1,0.5,0.9,2,0.8
3743,4,0.7,0.6,0.7,0.8,1.1,0.7,0.7,0.8,0.8
3744,2.7,0.6,0.6,1.1,0.6,1.1,0.6,0.7,1.7,0.8
3745,2,1.3,0.7,0.8,0.6,0.6,0.6,1.1,1,0.6
3746,3.7,1.2,0.6,1.6,0.8,0.8,0.6,0.7,2.1,0.6
3747,0.9,1,0.8,0.7,0.6,0.5,0.8,0.7,1.1,0.6
3748,1.2,0.9,0.6,1.3,0.9,0.6,0.6,1.1,2.2,0.5
3749,1.5,1.1,0.9,1,0.6,0.6,0.6,0.7,0.8,0.7
3750,2.3,1,0.7,1.6,0.6,0.6,0.7,0.6,3.2,1.2
3751,2.1,2,0.6,0.8,0.9,0.6,0.6,0.9,1.2,0.9
3752,1.1,0.7,2.6,70.3,0.7,0.6,0.8,0.5,1.6,0.7
3753,1.2,1.5,11.4,0.8,0.7,0.6,0.7,0.7,0.7,1
3754,4.8,1.3,1.1,0.8,0.5,2.2,0.7,0.7,1,0.9
3755,1.4,0.6,1.1,0.7,0.6,0.9,0.6,0.6,0.8,0.8
3756,1.5,0.7,0.7,1.2,1.3,0.7,1,0.7,0.7,0.6
3757,2.1,0.9,0.7,0.8,0.6,0.7,0.7,0.7,0.9,0.6
3758,3.1,0.7,0.9,0.6,0.9,1.4,0.9,0.7,0.8,1.2
3759,2.1,0.6,1.1,0.8,1,0.6,0.9,0.6,0.9,0.7
3760,0.8,0.6,0.6,1.3,1.4,1.3,1,0.7,0.6,0.6
3761,0.9,0.7,1.1,0.7,0.9,1.4,0.9,1,0.6,1
3762,1,0.6,0.7,0.7,0.8,1,0.5,0.7,0.8,0.5
3763,0.7,1,0.7,0.8,1.5,1.1,0.5,0.8,0.6,0.9
3764,0.6,1.1,0.7,2.2,1,0.8,1.6,0.8,0.6,0.7
3765,0.7,1,0.7,0.8,0.7,1.3,0.9,0.7,0.5,0.8
3766,0.6,1.2,0.5,0.8,0.6,0.6,0.6,0.7,0.6,1.1
3767,0.7,1,0.6,0.9,0.7,0.6,0.7,0.6,0.5,0.8
