24124,0.5,1.1,1,0.6,0.8,0.6,1.1,0.8,0.7,0.9
24125,1.1,0.5,0.6,0.6,0.9,0.8,0.7,0.9,0.5,0.8
24126,0.8,0.9,1.1,0.6,0.7,0.9,0.9,1,0.7,1.9
24127,1,0.8,0.7,0.6,1,1.3,1,0.7,0.7,1.8
24128,0.6,1.2,1,0.7,1.1,0.8,1.2,0.7,0.8,0.9
24129,1.1,2.5,0.9,0.6,0.9,0.9,0.8,0.8,0.6,0.9
24130,0.7,1,0.8,0.6,0.8,10.6,9.8,0.7,0.7,0.8
24131,0.8,1,0.6,0.5,0.8,0.7,0.9,0.6,0.6,0.9
24132,0.5,0.8,1.7,0.7,0.7,0.8,1.7,0.6,0.6,1
24133,0.9,0.8,0.7,0.7,1.4,0.7,1.3,0.6,0.5,0.8
24134,1,0.9,0.8,0.4,0.7,1,0.7,0.8,0.5,0.6
24135,14.2,0.7,1.4,0.6,0.7,1.2,0.6,0.7,0.5,0.6
24136,1.3,0.8,1.4,0.4,0.8,1.1,0.6,0.7,0.5,0.6
24137,1.3,0.7,17.1,1.7,0.7,0.7,1.2,1.3,0.6,0.6
24138,0.8,0.9,0.9,1.1,0.6,1.2,0.6,0.7,0.6,0.5
24139,0.8,0.7,0.9,14,0.7,0.7,0.9,0.7,0.5,0.6
24140,0.7,0.7,0.6,1.1,0.7,0.6,0.7,0.8,0.5,0.7
24141,0.5,0.7,0.7,2.4,0.7,1.3,1,0.9,0.5,0.6
24142,0.8,0.8,0.9,4.5,0.8,0.9,1,0.8,0.8,0.7
24143,1.8,1,0.9,2,0.8,1,1.3,0.8,0.5,0.6
24144,0.3,701.7,0.8,0.7,0.7,0.9,1,0.8,0.5,0.7
24145,0.5,1.7,1.1,1,0.7,0.8,0.7,0.9,0.5,0.6
24146,0.6,2,0.8,0.6,1,1.7,1.4,0.6,0.5,0.5
24147,0.5,0.7,0.9,0.4,0.8,1.1,0.6,0.6,0.5,0.6
24148,0.6,2.2,0.8,0.5,0.9,2,0.6,0.6,0.5,0.7
24149,0.6,1.4,0.5,0.5,0.8,0.8,0.5,0.7,0.8,0.6
24150,0.6,2.5,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.7
24151,0.6,1.4,0.7,0.9,0.7,1.1,0.6,0.6,0.5,0.7
24152,0.9,1.4,0.7,0.8,0.8,1.5,0.7,0.7,0.7,0.8
24153,0.4,1,0.7,0.6,0.5,0.8,0.6,0.7,0.5,0.6
24154,0.7,4.2,1.7,0.5,0.6,0.7,0.7,0.7,0.5,0.6
24155,0.5,2.4,1,0.7,0.6,5.3,0.5,0.6,0.6,0.9
24156,0.5,1,0.6,0.5,0.9,2.1,0.9,0.6,0.6,1
24157,0.6,0.7,0.5,0.7,0.7,1,1.4,0.6,0.5,0.9
24158,0.6,0.7,0.5,0.6,0.7,1.2,0.5,0.6,0.6,0.8
24159,0.9,17.5,0.9,1.1,0.7,0.8,0.9,0.7,0.8,1.1
24160,0.6,1,0.8,0.7,0.8,0.6,2.1,0.6,0.6,0.8
24161,1.6,1.1,1,0.6,0.9,34.7,0.8,0.6,0.7,0.7
24162,8.7,0.9,0.8,0.7,2.1,12.6,1.2,0.6,0.8,0.7
24163,1,1.2,0.8,0.6,0.7,1.6,1.5,0.8,0.8,0.7
24164,1.3,0.8,1.9,0.7,0.8,1.7,0.7,0.8,0.8,0.6
24165,0.8,0.8,2.3,0.8,0.6,2,0.6,0.8,0.7,0.6
24166,0.7,0.9,2.6,0.9,0.7,1.1,0.6,0.8,0.7,0.8
24167,1,0.9,5.6,1.5,1.3,1.9,0.9,0.8,0.5,0.6
24168,0.6,0.8,1.1,0.9,0.5,1,0.5,0.8,0.5,0.6
24169,0.6,0.9,1.3,1,0.6,1.3,0.6,0.5,0.5,0.6
24170,0.6,0.8,0.9,0.7,0.5,1.7,0.6,0.7,0.5,0.7
24171,0.6,0.9,0.7,0.6,0.6,1.2,0.8,2.2,0.6,0.8
24172,0.6,0.9,0.8,1.6,0.6,0.9,0.5,0.6,0.6,0.6
24173,0.6,1,0.8,0.7,0.7,0.5,0.7,0.7,0.5,0.8
24174,0.7,0.9,1.1,0.6,0.7,0.7,0.5,0.7,0.5,0.5
24175,0.6,1.2,1.4,0.7,0.8,0.6,0.5,0.6,0.5,0.6
24176,0.9,0.9,0.8,0.5,0.7,0.6,0.5,11.2,1,0.6
24177,0.7,1,1.5,0.7,0.6,0.5,0.6,1.1,0.5,0.8
24178,0.6,0.9,0.8,0.6,1,0.9,0.6,0.6,0.6,0.8
24179,0.8,0.8,1.2,0.7,0.7,1.1,0.5,0.6,0.4,0.6
24180,2,0.9,0.7,3,1,1.2,0.5,1.7,0.7,0.9
24181,1.2,1,0.7,6.9,1,0.8,0.5,0.7,0.4,0.9
24182,1,1,0.7,0.8,0.8,0.7,0.5,0.7,0.6,0.7
24183,0.9,1.4,0.8,0.8,1.7,1.1,0.6,0.7,0.5,0.9
24184,0.7,0.7,0.6,0.6,0.9,0.9,0.7,11.3,0.5,0.9
24185,0.7,0.8,0.7,0.7,0.5,0.9,0.5,1.2,0.5,0.8
24186,0.8,0.9,0.6,1.2,1.1,0.9,1,1,0.4,1
24187,0.6,1,1.3,1.1,0.6,0.7,0.7,0.9,0.5,0.8
24188,1.6,0.9,0.6,1,0.6,0.6,0.8,0.9,0.5,0.6
24189,0.6,0.9,0.9,0.9,0.5,0.6,0.9,1.5,0.6,0.5
24190,0.6,0.9,0.7,1.7,1.2,0.6,1.3,0.7,0.5,0.6
24191,0.8,0.8,0.9,0.7,0.5,0.6,0.6,0.8,0.6,0.6
24192,0.8,0.8,0.9,0.6,0.8,0.6,0.6,0.6,0.5,0.7
24193,0.8,2,1,0.6,1.2,0.4,1.1,0.7,0.8,0.6
24194,0.9,0.8,1.6,0.7,0.7,1.1,7.1,0.6,0.6,0.8
24195,0.9,1.2,10.5,0.6,0.7,1,1.3,0.6,1.1,0.7
24196,0.7,1.2,0.8,0.7,0.7,1.7,1.1,0.6,0.9,0.7
24197,0.8,1.5,0.6,0.8,0.9,0.5,0.9,0.7,0.8,0.5
24198,1.6,1.2,0.8,0.6,1,0.9,0.9,1,0.8,0.6
24199,0.6,1.1,0.6,0.7,0.9,0.8,0.9,0.8,0.8,0.6
24200,1,1,0.8,0.7,0.7,0.9,0.9,0.7,0.8,0.6
24201,0.6,0.8,0.9,0.7,0.8,0.8,0.9,1.1,0.7,0.5
24202,0.8,0.9,0.6,0.5,1.4,0.6,0.8,1,0.5,0.6
24203,0.8,0.8,0.6,3.3,0.9,1.4,1.1,0.9,0.6,0.7
24204,0.8,0.9,0.5,3.5,0.6,0.6,0.8,1,0.5,0.5
24205,0.7,0.9,0.8,1.3,0.6,0.8,0.8,0.8,0.6,0.6
24206,1,0.9,0.5,1.4,0.8,1,0.9,0.8,0.5,0.6
24207,0.6,1,0.6,0.7,0.5,0.7,0.8,0.6,0.5,0.6
24208,0.6,1.1,0.9,0.7,0.7,0.8,0.8,0.7,0.6,0.6
24209,0.9,0.8,1,0.8,0.9,0.9,1.5,0.6,0.6,0.6
24210,1.5,0.9,0.8,0.7,0.7,7,0.8,0.6,0.5,0.6
24211,0.9,0.9,0.8,1.9,0.7,1.2,3.9,0.6,0.5,0.9
24212,0.8,0.9,6,0.9,0.6,0.7,1.5,0.6,0.5,0.8
24213,0.8,1.2,0.6,0.9,0.5,0.5,0.6,0.6,0.7,0.7
24214,5.6,2.1,0.6,0.6,0.5,1,0.7,18.4,0.4,0.9
24215,0.6,0.9,0.9,2.9,0.6,0.7,0.7,1.7,0.6,0.8
24216,0.7,1,0.7,0.8,0.6,0.7,2.8,1.2,0.8,1
24217,0.8,1,1,0.8,0.7,0.6,0.6,0.7,0.6,0.8
24218,0.7,1.1,0.6,1,1.1,0.6,0.7,0.7,0.5,0.6
24219,0.6,0.9,0.8,0.8,0.5,1.4,1.4,0.9,0.6,0.4
24220,0.6,0.7,0.7,0.8,0.5,0.6,0.6,0.8,0.8,0.6
24221,0.8,0.7,0.8,0.7,0.6,0.6,0.8,0.6,9.4,0.6
24222,0.8,7.7,0.8,0.5,0.6,0.7,0.5,0.8,0.9,0.6
24223,0.8,1.5,0.8,0.8,0.6,0.6,0.7,0.8,0.6,0.6
24224,0.9,0.9,1,0.7,0.7,0.8,1.2,1.1,0.7,0.6
24225,0.7,1.2,0.9,0.7,0.8,1.4,0.6,0.8,0.4,0.5
24226,0.8,1,0.9,0.7,0.7,0.7,0.6,0.9,0.7,0.7
24227,0.8,0.9,0.7,0.9,0.7,1.1,1.9,0.8,0.5,1.2
24228,0.6,0.8,0.7,0.6,1.2,0.8,289,0.8,1.1,0.6
24229,0.9,0.5,0.8,0.5,0.7,0.7,1.7,0.6,0.9,0.5
24230,1.2,0.5,0.8,0.7,1,0.7,4.8,0.6,0.6,0.7
24231,0.8,0.7,0.7,0.8,0.7,0.8,2.1,0.5,0.8,0.6
24232,0.7,0.5,0.8,1.2,1.2,0.5,0.9,0.7,0.7,0.6
24233,0.7,0.6,0.7,0.8,0.7,0.6,0.9,0.6,0.4,0.7
24234,0.8,1.7,0.7,1.1,0.8,0.7,0.8,0.6,0.6,0.7
24235,0.7,0.6,1.2,1,0.7,0.7,0.7,0.9,0.5,0.6
24236,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.4,0.6
24237,0.7,0.5,0.7,1,0.8,0.7,0.6,0.6,0.7,0.5
24238,0.8,0.7,0.6,0.5,0.6,0.9,0.7,0.7,0.6,0.7
24239,0.7,1.1,0.6,1.1,0.8,0.7,0.8,0.9,0.9,0.6
24240,0.8,0.9,0.7,13.5,0.7,0.8,0.9,0.7,0.5,0.6
24241,0.8,1,1.1,1.4,0.6,0.8,0.6,0.6,0.6,0.6
24242,0.7,0.8,0.8,1,0.5,1.3,0.6,0.6,0.7,0.7
24243,0.6,0.8,0.9,1,0.6,0.8,0.7,0.6,0.5,1.3
24244,0.9,0.8,2.1,0.7,0.7,0.8,1.1,0.7,0.8,0.9
24245,0.9,0.8,1.9,0.7,0.6,0.6,0.7,0.6,0.5,0.9
24246,0.7,0.7,38.8,0.7,0.5,0.7,1,0.6,0.5,0.9
24247,1.4,0.7,1.3,0.6,1,1.6,0.8,1,0.5,0.8
24248,382.9,0.7,0.6,0.8,1.2,0.7,2.6,1,0.5,0.7
24249,1.3,0.6,0.8,1,0.9,0.7,1.6,2.1,0.6,0.7
24250,0.6,1.4,0.9,1,0.8,0.7,1.4,2.1,0.6,0.5
24251,0.5,0.5,0.9,0.9,0.8,0.9,2,0.8,0.8,0.5
24252,0.5,1.1,2.2,0.9,0.7,0.7,1.6,0.6,0.6,0.5
24253,1.2,0.9,1.6,0.8,1.1,0.5,1,1,0.7,0.6
24254,0.6,0.7,1,0.8,0.6,0.9,25.1,0.7,0.7,0.7
24255,2.1,0.6,1.5,0.6,0.7,1,1.2,0.7,0.6,0.6
24256,1,0.5,0.6,0.7,0.7,1.5,0.8,0.7,0.5,0.7
24257,0.8,0.6,0.8,0.7,0.6,1,0.6,0.6,0.5,0.7
24258,0.7,0.6,1.5,0.6,0.6,0.9,0.4,0.8,0.5,0.7
24259,0.8,0.6,0.9,0.8,0.7,1,0.7,0.6,0.7,0.7
24260,0.8,0.6,1.2,0.6,0.6,0.7,0.6,0.6,0.4,0.8
24261,0.8,0.8,0.7,0.8,0.9,1,0.4,0.7,0.7,0.6
24262,0.8,1,0.8,0.8,0.8,0.8,0.4,0.7,1.6,0.6
24263,0.8,0.7,0.5,0.8,0.7,4.9,1.4,0.7,0.6,0.8
24264,0.9,0.9,0.5,2.2,0.6,0.8,0.4,0.6,0.8,0.6
24265,0.6,0.8,0.5,0.9,0.7,0.7,0.3,0.5,0.8,0.6
24266,0.6,0.6,0.7,1,0.8,0.6,0.4,0.6,1,0.6
24267,0.5,0.6,0.6,0.6,0.9,0.6,0.5,0.7,0.8,0.7
24268,3.6,1,0.6,0.8,0.6,0.7,0.4,0.6,1,0.5
24269,0.5,0.7,0.5,0.8,0.6,0.7,297.3,0.9,0.7,0.6
24270,1.4,0.8,0.6,0.8,0.6,0.9,1,1,1.2,0.6
24271,0.7,0.6,0.6,0.9,1.1,0.7,0.6,0.8,1,1
24272,0.9,0.7,0.9,0.6,0.9,0.8,0.9,0.8,0.9,0.7
24273,0.7,0.7,0.7,0.8,0.9,0.8,1.3,0.9,0.9,0.5
24274,1,0.6,0.6,0.6,0.8,1,0.9,0.7,0.6,0.8
24275,0.6,0.6,0.7,0.6,0.9,0.9,1.2,0.7,0.9,0.9
24276,0.9,0.9,0.7,2.8,1,0.9,1.2,0.8,0.9,0.7
24277,0.7,0.7,0.7,0.7,0.7,0.9,0.7,1,0.6,0.8
24278,0.7,0.9,0.6,1.4,0.6,0.9,0.8,0.7,0.6,0.8
24279,0.8,0.8,0.5,0.8,0.7,0.7,0.5,0.8,0.6,0.8
24280,0.7,0.9,0.7,0.9,1,2.9,0.7,1,0.7,0.8
24281,0.8,0.6,0.9,0.8,0.8,0.7,0.5,0.9,0.5,0.8
24282,1.4,0.5,0.8,0.8,0.6,0.7,0.7,3.1,0.6,0.5
24283,1.1,0.5,0.9,0.6,1.2,0.6,0.6,1,0.6,0.6
24284,1,0.6,0.8,0.9,1,0.7,0.5,0.6,0.6,0.6
24285,0.9,0.8,1.9,0.6,0.7,0.9,0.6,0.8,1.2,0.8
24286,0.6,0.7,1.3,0.8,0.8,1.1,0.6,1.3,0.6,0.5
24287,0.5,0.8,2.3,0.6,0.7,0.6,0.6,1.2,0.5,0.6
24288,0.6,0.5,0.8,0.6,3.4,0.6,0.7,1.3,0.5,0.6
24289,0.6,0.6,0.7,0.7,0.9,1.1,0.6,0.9,0.6,0.6
24290,0.5,0.7,1.7,0.5,0.7,0.9,0.7,1,0.6,0.5
24291,0.5,0.8,11.1,0.6,2.5,1,0.7,0.9,0.5,0.5
24292,0.6,1.3,1,0.6,1.1,0.7,0.7,0.8,0.8,0.6
24293,0.6,1.1,0.9,0.6,0.6,1.7,0.9,0.8,0.7,0.9
24294,1,0.8,1,0.5,1,1,1.5,0.9,1.8,0.8
24295,0.7,0.8,0.6,0.5,1.2,0.8,0.7,1.7,1.5,0.6
24296,1,1.4,0.7,0.8,1.1,0.7,0.9,1.3,1.2,0.7
24297,0.8,0.6,0.7,0.7,0.9,0.7,1.5,0.7,0.8,0.6
24298,1.1,0.8,0.7,0.6,1.4,0.8,0.7,0.8,0.7,0.6
24299,1,0.6,1.3,0.8,0.9,0.6,0.8,0.4,0.8,0.6
24300,10.9,0.8,1,0.5,2.6,0.6,1.2,0.4,0.8,0.6
24301,1,0.7,1.2,0.9,0.6,0.6,0.8,0.4,0.8,0.6
24302,0.7,0.7,0.9,0.8,0.7,0.7,0.6,0.4,0.8,0.6
24303,0.7,0.8,0.6,0.8,0.7,0.9,0.6,0.5,0.7,0.6
24304,0.7,0.8,0.9,0.8,0.7,0.8,0.5,0.5,0.8,0.5
24305,0.7,0.7,0.7,0.6,0.8,0.8,0.6,0.5,0.8,0.6
24306,0.6,1,0.8,0.8,0.7,0.9,0.5,0.5,0.8,0.6
24307,0.7,1,0.9,1,6.1,0.8,0.9,0.4,0.8,0.6
24308,0.7,0.9,0.6,0.7,1,853.6,0.9,0.5,1.4,0.6
24309,0.7,0.7,1,0.7,0.9,2.1,1.1,1.1,1.1,0.8
24310,0.8,1.1,0.7,1,2.4,1.3,0.5,0.6,1,0.7
24311,0.7,0.6,0.7,0.6,2.4,1.1,0.8,0.5,0.9,0.8
24312,1,0.5,0.7,0.6,0.8,3,0.6,0.6,0.9,0.9
24313,0.8,1.6,0.8,0.7,1.9,1.2,0.5,0.7,1.5,0.8
24314,1.4,0.5,1,0.7,223.5,1.5,0.8,0.5,0.8,0.7
24315,0.8,0.5,1,0.7,6.2,1.1,0.5,0.5,0.9,0.8
24316,1,0.7,1.3,0.5,2.9,0.8,0.5,0.5,0.9,0.8
24317,0.8,0.7,0.9,1.1,1,1,0.7,0.5,0.9,0.7
24318,0.8,0.6,0.6,0.8,2.1,0.6,0.6,0.7,0.8,0.7
24319,0.6,1.1,0.5,0.8,0.9,1,0.7,0.7,0.9,0.5
24320,0.8,0.5,0.7,1.1,0.7,0.8,0.8,1.4,1.2,0.5
24321,0.7,0.7,0.8,0.8,0.6,1.8,0.8,0.9,1.5,0.6
24322,0.7,0.6,0.6,0.7,0.8,0.9,1.2,1,1.1,0.5
24323,0.7,0.9,0.7,0.8,0.8,0.7,0.9,1,1.5,0.6
24324,0.6,0.8,0.7,0.7,1.1,1.1,1.1,0.8,0.9,0.7
24325,0.9,0.9,0.8,0.6,0.6,1,0.9,1,1.2,0.6
24326,0.8,0.9,1.1,0.7,1.3,1.2,0.6,0.7,1,0.4
24327,1.1,0.9,0.5,0.5,2.8,1,0.9,0.7,0.8,0.6
24328,1,0.7,0.7,0.6,0.8,0.9,1.6,6.6,1.1,0.6
24329,0.8,0.8,0.8,0.9,1.9,0.9,0.8,0.7,0.9,0.7
24330,0.9,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.9,0.7
24331,0.7,0.6,1.1,0.7,10.4,0.7,0.8,0.6,0.6,0.7
24332,0.8,0.6,0.9,0.7,0.6,0.8,0.8,19.6,0.7,0.6
24333,4.3,0.7,1.1,0.8,1,0.7,1.2,1,0.7,0.6
24334,0.8,0.6,0.9,0.8,0.6,0.7,0.6,3.6,0.9,0.6
24335,1.7,0.7,0.9,0.4,1,1.1,0.8,11.9,0.6,0.7
24336,0.7,0.6,0.9,0.8,0.8,0.8,0.7,17.9,0.6,0.4
24337,0.8,0.6,0.6,0.7,2.4,1.9,0.7,1.9,0.5,0.6
24338,1.8,0.6,0.7,0.7,1.1,0.7,0.7,1.6,0.7,0.5
24339,0.7,0.6,0.6,0.9,1.3,1.1,0.8,1.7,0.5,0.6
24340,0.6,0.8,0.7,0.8,1,0.9,0.8,0.9,0.7,0.7
24341,0.6,0.7,0.6,0.8,0.6,0.9,0.7,0.5,0.8,0.9
24342,0.9,0.7,0.9,1.9,0.7,0.7,0.8,0.6,0.7,0.7
24343,0.9,0.5,1.2,0.8,0.5,0.8,1.3,1.2,0.7,0.9
24344,1.4,0.7,0.6,0.7,0.8,0.6,0.9,0.5,17,0.7
24345,0.9,0.6,0.8,0.5,0.6,0.7,0.9,1.2,1.3,0.8
24346,0.6,0.8,0.9,0.6,0.8,0.7,0.9,0.9,0.7,21.2
24347,0.6,0.8,1,0.6,0.8,0.7,1,0.6,0.9,2.1
24348,0.9,0.9,1.3,0.9,0.6,0.7,0.9,0.6,0.5,1
24349,0.8,0.8,2.6,0.8,1.5,0.8,1.2,0.7,0.6,0.8
24350,0.6,0.7,0.9,1,0.9,0.7,0.6,0.6,0.5,0.6
24351,0.6,1.1,0.7,2.8,0.8,0.8,0.7,0.3,1.3,0.4
24352,0.7,0.5,0.5,2.3,0.9,0.8,0.5,0.5,0.9,0.6
24353,0.9,0.6,0.6,1.1,1.1,1.1,0.6,99.5,0.9,0.5
24354,0.7,0.5,0.5,1.1,1.1,0.9,0.6,0.6,0.7,0.6
24355,0.6,0.6,0.7,1.2,0.9,1,0.6,5.9,0.9,0.7
24356,0.6,0.6,3.1,1,0.7,0.9,0.6,1.3,0.8,0.5
24357,0.6,0.6,1.5,0.7,0.7,1,0.5,0.9,0.8,0.6
24358,0.9,0.5,0.9,0.6,0.6,0.8,0.8,0.6,0.8,0.5
24359,0.7,0.6,1.5,0.8,0.7,0.9,0.6,0.6,0.6,0.5
24360,0.9,0.7,1.8,0.6,2.8,0.8,0.8,0.6,0.6,0.5
24361,0.9,0.7,2.4,0.6,0.7,0.8,0.9,0.8,0.8,0.7
24362,0.9,0.5,0.9,0.7,0.7,0.7,0.8,0.7,0.5,0.6
24363,0.8,0.5,2,1.1,0.7,0.8,0.5,0.7,0.6,0.8
24364,1.6,0.7,0.8,0.8,0.6,1.1,0.7,0.7,0.5,0.8
24365,1,0.6,0.9,0.7,0.8,0.7,0.9,0.6,0.7,0.8
24366,0.7,0.5,0.8,0.6,1.3,1.1,0.9,1,1.4,0.9
24367,0.7,0.6,1,0.7,0.6,2.4,1,0.8,0.6,0.8
24368,1.2,0.6,1.5,0.9,0.6,4.4,0.9,0.9,0.5,1.9
24369,1,1,0.8,0.7,0.7,1.8,0.9,0.9,0.8,1.6
24370,0.7,0.7,20.5,0.9,0.6,3.5,1,0.8,0.7,1
24371,1.2,0.5,0.9,1,0.8,1,0.8,0.6,0.6,1.2
24372,0.9,0.8,1,0.8,1,8.7,0.8,0.6,0.4,2.2
24373,0.7,0.7,0.8,0.9,0.6,1.9,0.6,0.6,0.5,1
24374,0.7,0.8,0.9,0.5,0.6,0.9,1.5,0.6,0.5,0.8
24375,0.7,0.6,0.8,0.8,1.7,10,0.5,0.7,0.5,1.1
24376,0.9,0.8,0.7,0.7,1.5,11.1,0.6,0.6,0.6,0.8
24377,0.9,0.5,0.7,0.6,0.7,4.8,0.6,0.6,0.5,1.9
24378,0.9,2.3,0.6,0.6,1,1.4,0.9,0.5,0.5,0.6
24379,0.8,3.9,0.7,0.6,0.6,1.7,0.6,0.5,0.5,1.2
24380,4.8,1,0.9,0.5,0.6,1.2,0.6,0.6,0.4,3.2
24381,0.7,0.6,0.9,0.8,0.5,0.7,0.6,0.5,0.6,2.1
24382,0.7,0.6,1.9,0.7,0.6,0.8,0.6,0.6,0.8,1.6
24383,0.9,1.3,1,1,0.7,0.6,0.6,0.6,0.5,0.7
24384,0.5,0.7,1.5,0.7,0.8,0.7,0.7,0.7,0.5,1.3
24385,0.6,0.7,2,1.2,1,0.5,0.6,0.7,0.5,0.6
24386,0.9,0.5,0.9,0.8,0.6,0.5,0.7,0.6,0.6,0.7
24387,0.9,0.6,0.8,0.8,0.6,0.4,0.6,0.8,0.5,0.6
24388,0.7,0.7,0.7,1.1,0.7,0.4,1,0.6,0.6,0.7
24389,0.7,0.7,0.9,1.9,0.6,0.8,0.9,0.6,0.5,1.1
24390,0.6,0.7,1.2,0.8,0.6,2.7,0.8,0.6,0.7,1
24391,0.6,0.6,0.8,0.6,0.6,1,0.7,0.7,0.5,0.8
24392,0.6,0.6,1.2,1.5,0.6,1.1,0.8,0.8,0.7,0.9
24393,0.5,0.9,0.9,0.8,0.6,2.1,0.6,0.8,1.4,0.9
24394,1,1.6,0.8,0.7,0.5,3.8,0.6,1,0.8,0.7
24395,0.9,0.8,0.7,1.4,0.6,1.2,0.6,1,0.5,0.8
24396,0.6,0.9,0.7,0.6,0.7,0.9,0.6,0.9,0.7,0.9
24397,0.6,1.4,0.8,0.8,0.6,1,0.6,0.6,0.6,0.8
24398,0.6,0.9,0.8,0.7,0.6,0.9,0.6,0.6,0.5,0.9
24399,1,0.8,3.1,0.8,0.6,0.8,0.5,0.6,0.4,0.9
24400,0.8,0.6,1,0.7,0.9,0.6,0.5,0.6,0.6,0.6
24401,0.8,0.6,0.9,0.7,0.9,0.6,0.5,0.6,0.5,0.8
24402,0.9,0.6,0.9,0.7,0.7,0.7,0.7,0.6,0.5,0.6
24403,0.8,0.8,0.7,0.9,1.3,0.6,0.6,0.7,0.5,0.7
24404,0.7,1.4,1.1,1.1,0.8,0.4,0.6,0.6,0.5,2.7
24405,4,0.5,0.8,1.1,0.6,0.4,0.8,0.6,0.6,1
24406,1.1,0.6,0.9,1,0.6,0.9,0.8,0.7,0.5,0.7
24407,1.3,0.5,0.8,2.3,0.7,0.4,0.6,0.7,0.5,1
24408,0.8,0.7,0.8,2.1,0.5,0.4,0.6,0.7,0.6,0.7
24409,0.7,0.6,0.8,1.4,0.6,1.8,0.6,0.6,0.5,0.6
24410,0.7,0.5,0.8,0.8,1,1,0.7,0.7,0.5,3
24411,0.7,0.7,0.7,0.9,0.6,0.9,0.8,0.6,0.5,1.2
24412,0.6,0.7,0.9,1.2,0.6,0.5,0.7,0.5,0.5,1.2
24413,0.9,0.9,1.4,0.9,0.7,109.1,0.9,0.8,0.6,0.6
24414,0.9,0.7,1.6,0.9,0.6,1.7,0.8,0.8,0.6,0.6
24415,0.6,0.7,0.9,0.7,1.3,1.2,7.5,0.8,0.6,0.7
24416,0.6,0.5,0.7,0.8,0.7,0.7,0.9,0.8,0.5,0.7
24417,0.9,0.6,0.9,0.8,0.7,0.6,0.6,0.8,0.6,0.7
24418,0.4,0.7,0.6,0.8,0.6,0.9,0.6,0.9,0.5,1.6
24419,0.9,2.6,0.8,1,0.6,0.6,0.7,0.7,0.6,0.9
24420,0.7,0.7,0.7,1,0.6,1.2,0.7,0.7,0.6,0.9
24421,2.7,0.9,0.8,0.9,1.1,0.6,0.7,0.7,0.6,1
24422,2.2,0.7,0.7,0.8,1.6,0.7,0.6,0.6,0.6,2.5
24423,1.7,0.9,0.6,0.7,1.2,0.6,0.5,1,0.5,1
24424,0.9,0.8,0.9,0.6,0.7,1.1,0.6,0.6,0.9,0.6
24425,1.4,11.8,0.9,0.6,0.9,0.6,0.7,0.7,0.7,1.4
24426,0.9,1,0.6,0.7,0.7,0.9,0.5,0.8,0.8,0.9
24427,0.7,0.9,0.6,0.6,0.7,0.6,1.9,0.7,0.7,9.3
24428,0.7,0.9,0.7,0.5,0.8,0.9,0.7,0.6,0.7,0.5
24429,0.7,0.5,0.7,1.1,0.6,1.7,0.6,0.6,0.7,11
24430,0.8,0.7,1,1,0.6,1,0.8,0.6,0.9,6.9
24431,0.6,0.6,0.8,0.6,0.7,0.8,0.7,0.9,0.8,1.6
24432,0.9,0.6,1.1,0.7,0.6,0.8,0.9,1.2,0.6,0.4
24433,0.7,0.5,0.8,1.1,0.6,0.6,2.7,0.8,1.3,8.6
24434,0.7,0.9,0.6,0.8,0.7,0.6,1.1,0.6,2.1,1
24435,0.6,1.2,1.5,1.1,0.6,1.3,0.8,0.8,0.6,1.1
24436,1.2,0.6,0.6,1.3,0.8,1.5,0.8,0.8,1.2,1.8
24437,0.6,0.6,0.6,0.8,1,1.3,0.8,0.6,1.5,1.4
24438,0.9,5.5,0.7,0.6,0.6,0.7,0.7,1.3,0.7,0.6
24439,0.8,1.2,0.6,0.7,0.6,0.7,0.5,7.9,0.6,1.3
24440,0.9,0.9,0.7,0.8,0.7,0.8,0.7,0.7,0.6,0.8
24441,0.8,0.8,0.6,0.7,0.8,0.5,0.6,0.9,0.6,1.1
24442,0.7,0.6,0.8,0.7,1.5,0.9,0.6,0.6,0.5,0.6
24443,0.7,0.9,0.7,0.8,1,0.8,0.7,0.7,0.6,0.5
24444,0.8,1.1,0.7,0.7,0.7,1,0.5,0.8,0.6,0.5
24445,0.7,0.7,0.8,0.7,1.2,0.8,0.7,0.8,0.6,0.5
24446,0.8,0.5,0.6,0.6,0.8,0.7,0.8,0.8,0.6,0.6
24447,0.7,0.4,0.6,0.8,0.5,0.6,0.7,1.1,0.6,0.4
24448,0.7,0.4,0.7,0.8,0.6,1.8,0.5,1.1,0.8,0.5
24449,0.7,1,1,0.8,0.7,1.1,0.6,0.8,0.6,0.6
24450,0.7,6.9,1,0.9,0.6,0.9,0.6,1.5,0.7,0.4
24451,0.7,1.2,0.9,1,0.6,1.1,0.7,0.6,0.6,1.1
24452,1.1,2.2,1.2,0.9,0.7,0.7,0.6,0.7,0.8,0.5
24453,0.8,1.3,0.8,0.9,0.6,0.6,0.6,1.1,0.4,0.5
24454,1,1.2,0.8,0.9,7.2,0.6,0.5,0.8,0.6,2
24455,1,1,0.6,0.9,0.8,0.5,0.9,0.7,3.3,0.7
24456,0.6,1,0.7,0.9,0.7,0.7,0.9,0.6,1.4,0.9
24457,1.3,0.8,0.6,0.7,0.7,1,0.8,0.9,1.2,0.7
24458,1.3,0.9,0.5,0.8,0.7,1,0.8,0.8,1,0.8
